app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
197,4196.030545,4196.030545,4886.030545,4196.030545,4886.030545,690.0,690,63.06194690265487
198,4197.030545,4197.030545,4832.030545,4197.030545,4832.030545,635.0,635,62.628571428571426
199,4227.030545,4227.030545,5059.030545,4227.030545,5059.030545,861.157142857143,832,66.24285714285715
200,4233.030545,4233.030545,4612.030545,4233.030545,4612.030545,379.0,379,58.953125
201,4241.030545,4241.030545,4389.030545,4241.030545,4389.030545,254.8888888888889,296,55.111111111111114
202,4265.030545,4265.030545,4514.030545,4265.030545,4514.030545,249.0,249,57.77272727272727
203,4279.030545,4279.030545,4892.030545,4279.030545,4892.030545,619.41734375,613,64.67
204,4293.030545,4293.030545,5017.030545,4293.030545,5017.030545,754.1043388429752,724,66.66115702479338
205,4307.030545,4307.030545,4964.030545,4307.030545,4964.030545,678.6614105504588,657,66.11009174311927
206,4325.030545,4325.030545,17032.02597,4325.030545,14133.030545,14655.456034482759,9808,95.63103448275862
207,4361.030545,4361.030545,4651.030545,4361.030545,4651.030545,290.0,290,61.588235294117645
208,4374.030545,4374.030545,4416.030545,4374.030545,4416.030545,42.0,42,58.30769230769231
209,4384.030545,4384.030545,4882.030545,4384.030545,4882.030545,517.212962962963,498,66.46913580246914
210,4384.030545,4384.030545,15085.471702,4384.030545,12913.030545,12205.336532782043,8529,91.5865327820437
211,4392.030545,4392.030545,4805.030545,4392.030545,4805.030545,425.2218276515151,413,65.89393939393939
212,4393.030545,4393.030545,7783.030545,4393.030545,7588.030545,3700.54413377193,3195,74.12670565302145
213,4393.030545,4393.030545,5166.030545,4393.030545,5152.030545,838.9581298828125,759,70.7421875
214,4403.030545,4403.030545,11373.919895,4403.030545,10555.030545,8126.353467815049,6152,84.53943789664551
215,4405.030545,4405.030545,4964.030545,4405.030545,4964.030545,597.7649227528091,559,68.43820224719101
216,4425.030545,4425.030545,4795.030545,4425.030545,4795.030545,385.6195175438597,370,66.70175438596492
217,4484.030545,4484.030545,5239.030545,4484.030545,5206.030545,819.2895,722,72.624
218,4500.030545,4500.030545,5320.030545,4500.030545,4896.530545,897.1316964285714,775,74.08571428571429
219,4500.030545,4500.030545,7008.697212,4500.030545,6866.030545,2739.1533203125,2366,74.09375
220,4527.030545,4527.030545,5419.030545,4527.030545,5360.030545,970.9656249999999,833,74.6
221,4530.030545,4530.030545,5342.030545,4530.030545,5290.030545,887.5494604316547,760,74.7410071942446
222,4531.030545,4531.030545,5189.030545,4531.030545,5159.030545,716.1324541284404,628,72.98165137614679
223,4565.030545,4565.030545,17365.053414,4565.030545,14333.030545,14806.42323269514,9768,97.01178203240059
224,4591.030545,4591.030545,5331.030545,4591.030545,5288.030545,809.942138671875,687,75.453125
225,4625.030545,4625.030545,16948.236182,4625.030545,14085.030545,14180.315006046336,9425,96.29073319755601
226,4629.030545,4661.030545,9532.030545,4686.030545,9219.030545,5628.80170936684,4533,79.47127937336815
227,4634.030545,4651.030545,5290.030545,4661.030545,5265.030545,710.9294724770641,604,75.3302752293578
