app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
205,1093313.000135,2328953.202924,2329022.202924,2328953.202924,2329022.202924,705.7533542039356,69.0,654.6118067978533
206,1093332.000135,2329022.202924,2329067.202924,2329022.202924,2329067.202924,460.7368067978533,45.0,655.2701252236136
207,1093355.000135,2329067.202924,2329103.202924,2329067.202924,2329103.202924,368.9587432915921,36.0,655.9266547406082
208,1093372.000135,2329103.202924,2329153.202924,2329103.202924,2329153.202924,512.9542151162791,50.0,656.5813953488372
209,1093402.000135,2329153.202924,2329205.202924,2329153.202924,2329205.202924,534.0029069767442,52.0,657.2343470483005
210,1093427.000135,2329205.202924,2329265.202924,2329205.202924,2329265.202924,616.7676654740608,60.0,657.8855098389982
211,1093448.000135,2329265.202924,2329387.202924,2329265.202924,2329387.202924,1255.3321220930231,121.99999999999999,658.5348837209302
212,1093482.000135,2329387.202924,2329434.202924,2329387.202924,2329434.202924,484.26748212689904,47.00000000000001,659.4280607685433
213,1093901.000135,2329426.24806,2330682.24806,2329426.24806,2330682.24806,13009.605106100795,1256.0,662.9098143236074
214,1094783.000135,2329434.202924,2329469.202924,2329434.202924,2329469.202924,361.19577370304114,35.0,660.4722719141324
215,1094800.000135,2329469.202924,2329510.202924,-1,-1,423.5264702593918,41.0,661.1144901610018
216,1094829.000135,2329510.202924,2329545.202924,2329510.202924,2329545.202924,361.89722160107334,35.0,661.7549194991055
217,1094846.000135,2329545.202924,2329579.202924,2329545.202924,2329579.202924,351.89657871198574,34.0,662.3935599284437
218,1094869.000135,2329579.202924,2329618.202924,-1,-1,404.03415697674416,39.0,663.0304114490161
219,1094924.000135,2329618.202924,2329657.202924,2329618.202924,2329657.202924,404.42114825581393,39.0,663.6654740608229
220,1094939.000135,2329657.202924,2329692.202924,2329657.202924,2329692.202924,363.28837768336314,35.0,664.2987477638641
221,1094957.000135,2329692.202924,2329707.202924,2329692.202924,2329707.202924,155.84302325581396,15.0,664.9302325581396
222,1095341.000135,2329707.202924,2329753.202924,2329707.202924,2329753.202924,478.37119856887296,46.0,665.5599284436494
223,1095354.000135,2329753.202924,2652585.202924,2329753.202924,2652585.202924,3646840.004145638,322832.0,722.9697188175919
224,1095373.000135,2330682.24806,2330735.24806,2330682.24806,2330735.24806,552.7819329839429,53.0,667.5102586975914
225,1095394.000135,2330735.24806,2641463.24806,2330735.24806,2641463.24806,3508556.0812499993,310727.99999999994,722.65
226,1095406.000135,2339301.911144,2339345.911144,2339301.911144,2339345.911144,460.4043888888889,44.0,669.6791111111111
227,1095420.000135,2339339.911144,2339413.911144,2339339.911144,2339413.911144,775.554431011535,74.0,670.7497781721385
228,1095435.000135,2339345.911144,2339391.911144,2339345.911144,2339391.911144,482.0619161476868,46.0,670.6948398576512
229,1095448.000135,2339391.911144,2339455.911144,2339391.911144,2339455.911144,671.9813664596273,64.0,671.9813664596273
230,1095467.000135,2339394.911144,2339430.911144,2339394.911144,2339430.911144,378.08650000000006,36.0,672.1537777777778
