app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
236,1095561.000282,1095561.000282,1095612.000282,1095561.000282,1095612.000282,51.0,51.0,57.0
237,1095578.000282,1111028.55313,1296192.121513,1111028.55313,1393636.335375,252736.3429307116,181369.0,89.18352059925094
238,1095600.000282,1095600.000282,1095638.000282,-1,-1,38.0,38.0,58.0
239,1095619.000282,1095619.000282,1095669.000282,1095619.000282,1095669.000282,50.0,50.0,58.4
240,1095635.000282,1095635.000282,1095675.000282,1095635.000282,1095675.000282,40.0,40.0,58.666666666666664
241,1095654.000282,1095654.000282,1095736.000282,1095654.000282,1095736.000282,82.0,82.0,58.77777777777778
242,1095672.000282,1095672.000282,1095708.000282,-1,-1,36.0,36.0,58.75
243,1095698.000282,1117536.000282,1299787.000282,1216729.596332,1398980.596332,258379.49444980698,182251.00000000003,90.73359073359073
244,1095710.000282,1095710.000282,1095750.000282,1095710.000282,1095750.000282,40.0,40.0,59.4
245,1095725.000282,1117536.000282,1427745.000282,1116455.627267,1526784.098787,494339.3964673914,310209.00000000006,101.98840579710145
246,1095737.000282,1095737.000282,1095811.000282,1095737.000282,1095811.000282,74.0,74.0,60.875
247,1095751.000282,1117536.000282,1212564.444726,1116829.800361,1305681.660773,109624.5185185185,93223.99999999999,75.25925925925925
248,1095770.000282,1095770.000282,1095808.000282,1095770.000282,1095808.000282,38.0,38.0,61.75
249,1095787.000282,1127595.000282,1313831.698737,1127595.000282,1402656.284751,266832.64129377424,183572.99999999997,93.0272373540856
250,1095804.000282,1095804.000282,1095850.000282,1095804.000282,1095850.000282,46.00000000000001,46.00000000000001,62.333333333333336
251,1095821.000282,1095821.000282,1095881.000282,1095821.000282,1095881.000282,60.0,60.0,62.666666666666664
252,1095840.000282,1095840.000282,1095882.000282,1095840.000282,1095882.000282,42.0,42.0,63.0
