app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
267,5231.031876,5814.531876,5966.931876,5814.531876,5966.931876,797.6599431818182,589,86.67272727272727
268,5244.031876,5966.931876,9703.931876,5966.931876,9703.931876,6046.72469652231,3737,103.55643044619423
269,5253.031876,5966.931876,6633.931876,5966.931876,6633.931876,918.1864872685185,667,88.10185185185185
270,5260.031876,5966.931876,14896.931876,5966.931876,14896.931876,20559.532916172986,8930,147.34715639810426
271,5269.031876,5966.931876,6316.931876,5966.931876,6316.931876,474.0234375,350,86.67857142857143
272,5286.031876,5966.931876,15359.931876,5966.931876,15359.931876,22121.401881341604,9393,150.7260428410372
273,5293.031876,5969.031876,6107.031876,5969.031876,6107.031876,186.14446721311475,138,86.32786885245902
274,5311.031876,6018.031876,6967.031876,6018.031876,6967.031876,1322.475863821138,949,89.1869918699187
275,5389.031876,6099.531876,6934.531876,6099.531876,6934.531876,1162.150390625,835,89.075
276,5419.031876,6107.031876,6192.031876,6107.031876,6192.031876,114.46022727272728,85,86.18181818181819
277,5475.031876,6142.165209,6231.165209,6142.165209,6231.165209,119.67436594202898,89,86.05797101449275
278,5515.031876,6164.165209,8949.165209,6164.165209,8949.165209,4308.638924319727,2785,99.01360544217687
279,5539.031876,6179.031876,10535.031876,6179.031876,10535.031876,7531.932692307693,4356,110.66200466200466
280,5560.031876,6192.031876,6733.031876,6192.031876,6733.031876,744.0649578651686,541,88.02247191011236
281,5577.031876,6229.065209,7089.065209,6229.065209,7089.065209,1206.015625,860,89.75
282,5585.031876,6231.165209,7215.165209,6231.165209,7215.165209,1385.7663934426228,984,90.1311475409836
283,5621.031876,6239.031876,6883.031876,6239.031876,6883.031876,895.7788978494623,644,89.02150537634408
284,5642.031876,6291.531876,10196.731876,6291.531876,10196.731876,13273.647287436548,7785,109.12182741116752
285,5708.031876,6426.365209,6617.365209,6426.365209,6617.365209,263.00330105633805,191,88.12676056338029
286,5723.031876,6426.365209,6684.365209,6426.365209,6684.365209,356.60219594594594,258,88.45945945945945
287,5735.031876,6426.365209,7069.365209,6426.365209,7069.365209,906.2671419902913,643,90.20388349514563
288,5747.031876,6450.031876,13591.031876,6450.031876,13591.031876,15652.34952346041,7141,140.28152492668622
289,5756.031876,6513.031876,7480.031876,6513.031876,7480.031876,1388.4353365384616,967,91.8923076923077
290,5801.031876,6531.531876,7418.531876,6531.531876,7418.531876,1270.5954287190082,887,91.67768595041322
