app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
201,4703239.038628,4703239.038628,4703249.338628,4703239.038628,4703249.338628,28.96875,206,9.0
202,4716970.038628,4716970.038628,4723317.538628,4716970.038628,4723317.538628,6347.5,25390,9.0
207,4782674.038628,4782674.038628,4784488.09126,4782674.038628,4784488.09126,7001.109375,34467,13.0
204,4770659.038628,4770659.038628,4787809.038628,4770659.038628,4787809.038628,24295.833333333336,137200,11.333333333333334
208,4816175.038628,4816175.038628,4826760.998628,4816175.038628,4826894.621961,49578.07291666667,257270,12.333333333333334
206,4779214.038628,4779214.038628,4829321.038628,4779214.038628,4829321.038628,50107.0,50107,12.125
211,4855534.038628,4855534.038628,4855620.265901,4855534.038628,4855620.265901,385.328125,1897,13.0
212,4866777.038628,4866777.038628,4901065.938628,4866777.038628,4901065.938628,139298.65625,685778,13.0
209,4823554.038628,4823554.038628,4906250.538628,4823554.038628,4906250.538628,82696.5,165393,12.333333333333334
176,4037786.038628,4037786.038628,4940607.803733,4037786.038628,4712382.763628,2414949.3375,13478787,11.466666666666667
213,4935112.038628,4935112.038628,4945529.912791,4935112.038628,4945529.912791,38419.5625,209264,11.75
214,4945324.038628,4945324.038628,4945962.386304,4945324.038628,4945962.386304,2582.7083333333335,14168,11.666666666666666
218,4976033.038628,4976033.038628,4976157.316406,4976033.038628,4976157.316406,489.34375,2237,14.0
219,4978660.038628,4978660.038628,4979478.985996,4978660.038628,4979478.985996,3403.75,15560,14.0
220,4987276.038628,4987276.038628,4988896.705295,4987276.038628,4988896.705295,1620.6666666666667,4862,14.0
215,4955984.038628,4955984.038628,4990146.163774,4955984.038628,4990092.788628,136435.0,682175,12.8
221,5028484.038628,5028484.038628,5028490.014818,5028484.038628,5028490.014818,50.984375,251,13.0
222,5035182.038628,5035182.038628,5035490.267199,5035182.038628,5035490.267199,2191.3125,10788,13.0
223,5038880.038628,5038880.038628,5038889.717199,5038880.038628,5038889.717199,55.046875,271,13.0
226,5145557.038628,5145557.038628,5145865.388628,5145557.038628,5145865.388628,1445.390625,6167,15.0
224,5059081.038628,5059081.038628,5147147.038628,5059081.038628,5147147.038628,88066.0,88066,13.8
227,5149806.038628,5149806.038628,5202085.795385,5149806.038628,5202085.795385,423139.28125,1934351,14.0
229,5220766.038628,5220766.038628,5220864.371961,5220766.038628,5220864.371961,98.33333333333333,295,15.0
230,5260729.038628,5260729.038628,5266211.983072,5260729.038628,5266211.983072,23131.171875,98693,15.0
228,5218554.038628,5218554.038628,5283182.933072,5218554.038628,5282634.638628,292868.36718749994,1281612,14.625
232,5282765.038628,5282765.038628,5283810.351493,5282765.038628,5283750.597358,3838.822916666666,15682,15.666666666666666
231,5277022.038628,5277022.038628,5287455.546215,5277022.038628,5287361.491128,35470.546875,151341,15.0
