app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
3518,81165.03818,81165.03818,81253.03818,81165.03818,81253.03818,88.34375,88,64.25
3476,80283.03818,80283.03818,81253.03818,80283.03818,81253.03818,970.0,970,62.229885057471265
3508,80967.03818,80967.03818,81281.03818,80967.03818,81281.03818,317.6796875,314,64.75
3496,80704.03818,80704.03818,81292.03818,80704.03818,81292.03818,594.3362068965517,588,64.6896551724138
3277,75160.03818,75160.03818,81336.03818,75160.03818,81329.03818,6169.0,6169,61.90224032586558
3487,80528.03818,80528.03818,81389.03818,80528.03818,81389.03818,861.0,861,63.11842105263158
3525,81365.03818,81365.03818,81416.03818,81365.03818,81416.03818,51.0,51,60.4
3516,81142.03818,81142.03818,81432.03818,81142.03818,81432.03818,290.0,290,62.411764705882355
3328,76343.03818,76343.03818,81442.03818,76343.03818,81432.03818,5089.0,5089,62.81617647058823
3522,81279.03818,81279.03818,81456.83818,81279.03818,81441.63818,763.5625,798,61.23809523809524
3512,81028.03818,81028.03818,81493.03818,81028.03818,81493.03818,465.0,465,63.020833333333336
3526,81369.03818,81369.03818,81519.03818,81369.03818,81519.03818,150.0,150,63.15
3509,80968.03818,80968.03818,81521.03818,80968.03818,81521.03818,553.0,553,63.75409836065574
3172,72603.03818,72603.03818,81555.495796,72603.03818,81063.03818,8460.0,8460,61.75642760487145
3434,79109.03818,79109.03818,81560.03818,79109.03818,81560.03818,2451.0,2451,62.4046511627907
3523,81296.03818,81296.03818,81562.087092,81296.03818,81496.63818,972.4811422413793,989,62.93103448275862
3490,80613.03818,80613.03818,81572.03818,80613.03818,81572.03818,959.0,959,63.72631578947368
3491,80619.03818,80619.03818,81577.03818,80619.03818,81577.03818,958.0,958,63.8
3492,80640.03818,80640.03818,81588.03818,80640.03818,81588.03818,948.0,948,63.85263157894737
3493,80651.03818,80651.03818,81597.03818,80651.03818,81597.03818,946.0,946,63.88421052631579
3451,79592.03818,79592.03818,81607.772959,79592.03818,80657.905019,6910.983770718232,7162,61.75690607734806
3532,81435.03818,81435.03818,81614.03818,81435.03818,81614.03818,179.0,179,63.791666666666664
3505,80938.03818,80938.03818,81615.03818,80938.03818,81615.03818,677.0,677,63.6375
3354,77181.03818,77181.03818,81641.636892,77181.03818,81588.03818,4407.0,4407,63.35526315789474
3503,80838.03818,80838.03818,81661.03818,80838.03818,81661.03818,823.0,823,63.60227272727273
3527,81398.03818,81398.03818,81664.452155,81398.03818,81620.046757,840.592857142857,859,62.628571428571426
3530,81424.03818,81424.03818,81729.03818,81424.03818,81729.03818,305.0,305,62.025
3519,81167.03818,81167.03818,81743.03818,81167.03818,81743.03818,576.0,576,61.92537313432836
3535,81486.03818,81486.03818,81770.03818,81486.03818,81770.03818,284.0,284,61.75
3538,81513.03818,81513.03818,81851.03818,81513.03818,81851.03818,338.0,338,61.542857142857144
3553,81846.03818,81846.03818,81901.466751,81846.03818,81896.895323,337.74999999999994,336,64.33333333333333
3062,70266.03818,71627.63818,81932.444903,70484.821853,79499.668001,9034.549775449103,8958,64.54690618762476
3514,81074.03818,81074.03818,81935.03818,81074.03818,81935.03818,861.0,861,62.53932584269663
3537,81506.03818,81506.03818,81945.03818,81506.03818,81945.03818,439.0,439,62.266666666666666
3510,80971.03818,80971.03818,81949.03818,80971.03818,81949.03818,978.0,978,62.98039215686274
3551,81763.03818,81763.03818,81957.03818,81763.03818,81957.03818,194.189453125,194,64.0625
3417,78729.03818,78729.03818,81989.03818,78729.03818,81989.03818,3260.0,3260,62.53146853146853
3424,78818.03818,78818.03818,81998.03818,78818.03818,81998.03818,3180.0,3180,62.49640287769784
