app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
29,926.031068,926.031068,1017.031068,926.031068,1017.031068,91.0,91,15.454545454545455
30,939.031068,939.031068,1199.031068,939.031068,1199.031068,260.0,260,16.696969696969695
31,1020.031068,1020.031068,1493.031068,1020.031068,1493.031068,473.0,473,20.014705882352942
32,1035.031068,1035.031068,1105.031068,1035.031068,1105.031068,70.0,70,17.454545454545453
33,1065.031068,1065.031068,1141.031068,1065.031068,1141.031068,76.0,76,18.09090909090909
34,1074.031068,1074.031068,1297.031068,1074.031068,1297.031068,223.0,223,18.333333333333332
35,1077.031068,1077.031068,8894.031068,1077.031068,8894.031068,7817.0,7817,40.510989010989015
36,1091.031068,1091.031068,7934.031068,1091.031068,7934.031068,6843.0,6843,38.021989528795814
37,1150.031068,1150.031068,1372.031068,1150.031068,1372.031068,222.0,222,19.033333333333335
38,1181.031068,1181.031068,1483.031068,1181.031068,1483.031068,302.0,302,21.304347826086957
39,1220.031068,1220.031068,8722.031068,1220.031068,8722.031068,7502.0,7502,40.64577397910731
40,1247.031068,1247.031068,1840.031068,1247.031068,1840.031068,593.0,593,23.857142857142858
41,1260.031068,1260.031068,1315.031068,1260.031068,1315.031068,55.0,55,20.666666666666668
42,1263.031068,1263.031068,1810.031068,1263.031068,1810.031068,547.0,547,23.976190476190474
43,1302.031068,1302.031068,1458.031068,1302.031068,1458.031068,156.0,156,22.166666666666668
44,1367.031068,1367.031068,1668.031068,1367.031068,1668.031068,336.4117647058824,903,23.84313725490196
45,1398.031068,1398.031068,1607.031068,1398.031068,1607.031068,209.0,209,23.77777777777778
46,1398.031068,1398.031068,1456.031068,1398.031068,1456.031068,58.0,58,24.3
47,1411.031068,1411.031068,27690.031068,1411.031068,27690.031068,26279.0,26279,61.63235294117647
48,1413.031068,1413.031068,1527.031068,1413.031068,1527.031068,114.0,114,24.526315789473685
49,1419.031068,1419.031068,2336.031068,1419.031068,2336.031068,917.0,917,24.127819548872182
50,1422.031068,1422.031068,1471.602497,1422.031068,1471.602497,140.291015625,347,25.875
51,1450.031068,1450.031068,1674.031068,1450.031068,1674.031068,224.0,224,24.475
52,1474.031068,1474.031068,10718.031068,1474.031068,10718.031068,9244.0,9244,43.72706065318818
53,1479.031068,1479.031068,2846.031068,1479.031068,2846.031068,1367.0,1367,23.272727272727273
54,1530.031068,1530.031068,1573.031068,1530.031068,1573.031068,43.0,43,23.142857142857142
55,1530.031068,1530.031068,1659.031068,1530.031068,1659.031068,129.0,129,24.3
56,1545.031068,1545.031068,4711.031068,1545.031068,4711.031068,3166.0,3166,27.436363636363637
57,1583.031068,1583.031068,3959.031068,1583.031068,3959.031068,2376.0,2376,23.21698113207547
58,1595.031068,1595.031068,1904.031068,1595.031068,1904.031068,309.0,309,25.26530612244898
59,1617.031068,1617.031068,2397.031068,1617.031068,2397.031068,780.0,780,24.083333333333332
60,1632.031068,1632.031068,7975.031068,1632.031068,7975.031068,6343.0,6343,39.64819004524887
61,1642.031068,1642.031068,2034.031068,1642.031068,2034.031068,392.0,392,24.696428571428573
62,1663.031068,1663.031068,1840.031068,1663.031068,1840.031068,177.0,177,26.285714285714285
63,1664.031068,1664.031068,1799.031068,1664.031068,1799.031068,135.0,135,26.526315789473685
64,1673.031068,1673.031068,1863.031068,1673.031068,1863.031068,190.0,190,25.82758620689655
65,1702.031068,1702.031068,1849.031068,1702.031068,1849.031068,147.0,147,26.181818181818183
66,1781.031068,1781.031068,1819.031068,1781.031068,1819.031068,38.0,38,27.125
67,1798.031068,1798.031068,1910.031068,1798.031068,1910.031068,112.0,112,24.428571428571427
68,1805.031068,1805.031068,2427.031068,1805.031068,2427.031068,622.0,622,23.357142857142858
69,1852.031068,1852.031068,8352.031068,1852.031068,8352.031068,6500.0,6500,41.33701657458563
70,1884.031068,1884.031068,2178.031068,1884.031068,2178.031068,294.0,294,22.783783783783782
71,1897.031068,1897.031068,2117.031068,1897.031068,2117.031068,220.0,220,22.925925925925927
72,1927.031068,1927.031068,1967.031068,1927.031068,1967.031068,40.0,40,23.0
73,1984.031068,1984.031068,2044.031068,1984.031068,2044.031068,60.0,60,23.11111111111111
74,2002.031068,2002.031068,2748.031068,2002.031068,2748.031068,746.0,746,22.7979797979798
75,2040.031068,2040.031068,2122.031068,2040.031068,2122.031068,82.0,82,22.818181818181817
76,2053.031068,2053.031068,2220.031068,2053.031068,2220.031068,167.0,167,22.772727272727273
77,2124.031068,2124.031068,3573.031068,2124.031068,3573.031068,1449.0,1449,20.896174863387976
78,2142.031068,2142.031068,2782.031068,2142.031068,2782.031068,640.0,640,22.709302325581394
79,2185.031068,2185.031068,2705.031068,2185.031068,2705.031068,520.0,520,22.84285714285714
80,2216.031068,2216.031068,2256.031068,2216.031068,2256.031068,40.0,40,24.125
81,2221.031068,2221.031068,2325.031068,2221.031068,2325.031068,104.0,104,24.266666666666666
82,2242.031068,2242.031068,2268.031068,2242.031068,2268.031068,26.0,52,24.833333333333332
83,2257.031068,2257.031068,2357.031068,2257.031068,2357.031068,112.83482142857143,300,24.071428571428573
84,2334.031068,2334.031068,2510.031068,2334.031068,2510.031068,176.0,176,22.681818181818183
85,2339.031068,2339.031068,2627.031068,2339.031068,2627.031068,288.0,288,22.45945945945946
86,2440.031068,2440.031068,3045.031068,2440.031068,3045.031068,605.0,605,20.807692307692307
87,2445.031068,2445.031068,2556.031068,2445.031068,2556.031068,111.0,222,22.466666666666665
88,2536.031068,2536.031068,2618.031068,2536.031068,2618.031068,82.0,82,22.692307692307693
89,2536.031068,2536.031068,9561.031068,2536.031068,9561.031068,7025.0,7025,45.15548780487805
90,2544.031068,2544.031068,2576.031068,2544.031068,2576.031068,32.0,32,23.6
91,2583.031068,2583.031068,2721.031068,2583.031068,2721.031068,138.0,138,22.19047619047619
92,2618.031068,2618.031068,2801.031068,2618.031068,2801.031068,183.0,183,21.76
