app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
262,6812.035622,6812.035622,7655.035622,6812.035622,7655.035622,843.0,843,60.389830508474574
263,6821.035622,6821.035622,8526.035622,6821.035622,8526.035622,1705.0,1705,60.18032786885246
264,6892.035622,6892.035622,6944.035622,6892.035622,6944.035622,52.0,52,61.0
265,6902.035622,6902.035622,6935.035622,6902.035622,6935.035622,33.0,33,61.333333333333336
266,6920.035622,6920.035622,7031.035622,6920.035622,7031.035622,111.0,111,61.57142857142857
267,6936.035622,6936.035622,6950.035622,6936.035622,6950.035622,67.44791666666666,70,61.666666666666664
268,6954.035622,6954.035622,11529.035622,6954.035622,11529.035622,4575.0,4575,58.15857605177994
269,6965.035622,6965.035622,8898.035622,6965.035622,8898.035622,1933.0,1933,58.95384615384615
270,6975.035622,6975.035622,15574.321336,6975.035622,15571.035622,8601.494602272729,8596,64.0409090909091
271,6987.035622,6987.035622,7040.035622,6987.035622,7040.035622,53.0,53,62.8
272,7009.035622,7009.035622,16034.321336,7009.035622,15964.035622,8955.0,8955,63.77046783625731
273,7019.035622,7019.035622,7145.035622,7019.035622,7145.035622,126.0,126,62.0
274,7043.035622,7043.035622,7944.035622,7043.035622,7944.035622,901.0,901,59.4468085106383
275,7145.035622,7145.035622,7233.035622,7145.035622,7233.035622,88.0,88,59.333333333333336
276,7185.035622,7185.035622,7552.035622,7185.035622,7552.035622,367.0,367,59.35
277,7260.035622,7260.035622,7374.035622,7260.035622,7374.035622,114.0,114,59.125
278,7313.035622,7313.035622,11150.035622,7313.035622,11150.035622,3837.0,3837,56.40944881889764
279,7344.035622,7344.035622,12398.035622,7344.035622,12398.035622,5054.0,5054,59.903133903133906
280,7372.035622,7372.035622,8021.035622,7372.035622,8021.035622,649.0,649,58.875
281,7395.035622,7395.035622,8241.035622,7395.035622,8241.035622,846.0,846,58.63461538461539
282,7406.035622,7406.035622,7735.035622,7406.035622,7735.035622,329.0,329,59.35
283,7454.035622,7454.035622,7701.035622,7454.035622,7701.035622,247.0,247,59.0
284,7482.035622,7482.035622,11336.535622,7482.035622,11336.535622,6911.910570549243,7709,57.38257575757576
285,7569.035622,7569.035622,8001.035622,7569.035622,8001.035622,432.0,432,58.76
286,7589.035622,7589.035622,7743.035622,7589.035622,7743.035622,154.0,154,59.8
287,7605.035622,7605.035622,8317.035622,7605.035622,8317.035622,712.0,712,59.02127659574468
288,7621.035622,7621.035622,14835.321336,7621.035622,14832.035622,7211.0,7211,63.9344262295082
289,7633.035622,7633.035622,10037.035622,7633.035622,10037.035622,2404.0,2404,55.72727272727273
290,7692.035622,7692.035622,8555.035622,7692.035622,8555.035622,863.0,863,60.0735294117647
291,7707.035622,7707.035622,11437.035622,7707.035622,11437.035622,3730.0,3730,57.66023166023166
292,7789.035622,7789.035622,8315.035622,7789.035622,8315.035622,526.0,526,58.638888888888886
293,7795.035622,7795.035622,8124.035622,7795.035622,8124.035622,329.0,329,57.91304347826087
294,7936.035622,7936.035622,8505.035622,7936.035622,8505.035622,569.0,569,60.08163265306123
295,7944.035622,7944.035622,9460.035622,7944.035622,9460.035622,1516.0,1516,56.138888888888886
296,7975.035622,7975.035622,8066.035622,7975.035622,8066.035622,245.03645833333334,273,57.44444444444444
297,7993.035622,7993.035622,8028.321336,7993.035622,8028.321336,222.55729166666666,247,57.666666666666664
298,8004.035622,8004.035622,8844.035622,8004.035622,8844.035622,840.0,840,59.078125
299,8025.035622,8025.035622,8635.368955,8025.035622,8635.368955,3454.031850961538,3662,60.36538461538461
300,8065.035622,8066.035622,146170.345145,8066.035622,82322.035622,91625.512417522,74256,78.97049120234604
301,8084.035622,8084.035622,8203.035622,8084.035622,8203.035622,119.0,119,58.125
