app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
242,6520.033216,6520.033216,9806.533216,6520.033216,9806.533216,5999.498478982301,6573,58.415929203539825
243,6525.033216,6525.033216,7311.033216,6525.033216,7311.033216,786.0,786,61.328125
244,6533.033216,6533.033216,6648.033216,6533.033216,6648.033216,115.0,115,56.75
245,6540.033216,6540.033216,15598.033216,6540.033216,15598.033216,10457.82579787234,9058,73.89057750759878
246,6542.033216,6542.033216,13890.033216,6542.033216,13890.033216,7757.359938330171,7348,67.56546489563567
247,6542.033216,6542.033216,6866.033216,6542.033216,6866.033216,324.0,324,60.74074074074074
248,6564.033216,6564.033216,7044.033216,6564.033216,7044.033216,480.0,480,62.21739130434783
249,6607.033216,6607.033216,6769.033216,6607.033216,6769.033216,162.0,162,59.76923076923077
250,6619.033216,6619.033216,6870.033216,6619.033216,6870.033216,251.0,251,61.69565217391305
251,6635.033216,6635.033216,6668.033216,6635.033216,6668.033216,33.0,33,60.0
252,6645.033216,6645.033216,6984.033216,6645.033216,6984.033216,339.0,339,62.34375
253,6652.033216,6652.033216,6806.033216,6652.033216,6806.033216,154.0,154,61.18181818181818
254,6660.033216,6668.033216,7983.033216,6668.033216,7983.033216,1315.0,1315,61.32954545454545
255,6660.033216,6745.033216,6843.033216,6745.033216,6843.033216,98.0,98,62.6
256,6753.033216,6769.033216,6888.033216,6769.033216,6888.033216,119.0,119,62.8125
257,6755.033216,6806.033216,6871.033216,6806.033216,6871.033216,65.0,65,63.142857142857146
258,6769.033216,6828.033216,7023.033216,6828.033216,7023.033216,195.0,195,63.67857142857143
259,6782.033216,6843.033216,6937.033216,6843.033216,6937.033216,94.0,94,63.0
260,6806.033216,6866.033216,7498.033216,6866.033216,7498.033216,632.0,632,62.31372549019608
261,6810.033216,6870.033216,7541.033216,6870.033216,7541.033216,671.0,671,62.18867924528302
262,6812.033216,6871.033216,7714.033216,6871.033216,7714.033216,843.0,843,61.74193548387097
263,6821.033216,6888.033216,8593.033216,6888.033216,8593.033216,1705.0,1705,61.33064516129032
264,6892.033216,6937.033216,6989.033216,6937.033216,6989.033216,52.0,52,63.63636363636363
265,6902.033216,6984.033216,7017.033216,6984.033216,7017.033216,33.12890625,33,64.25
266,6920.033216,6989.033216,7100.033216,6989.033216,7100.033216,111.91282894736842,111,64.52631578947368
267,6936.033216,7017.033216,7049.783216,7017.033216,7049.783216,71.025390625,70,64.9375
268,6954.033216,7049.783216,11624.783216,7049.783216,11624.783216,4575.0,4575,59.28706624605678
269,6965.033216,7049.783216,8982.783216,7049.783216,8982.783216,1933.0,1933,60.154411764705884
270,6975.033216,7049.783216,15645.783216,7049.783216,15645.783216,10062.65800561798,8596,74.91974317817015
271,6987.033216,7049.783216,7102.783216,7049.783216,7102.783216,53.50961538461538,53,64.61538461538461
272,7009.033216,7097.033216,16052.033216,7097.033216,16052.033216,10657.06041186636,8955,76.16436251920123
273,7019.033216,7100.033216,7226.033216,7100.033216,7226.033216,126.0,126,62.92307692307692
274,7043.033216,7102.783216,8003.783216,7102.783216,8003.783216,901.0,901,60.05357142857143
275,7145.033216,7145.033216,7233.033216,7145.033216,7233.033216,88.0,88,60.25
276,7185.033216,7226.033216,7593.033216,7226.033216,7593.033216,367.0,367,59.541666666666664
277,7260.033216,7260.033216,7374.033216,7260.033216,7374.033216,114.0,114,59.125
278,7313.033216,7313.033216,11150.033216,7313.033216,11150.033216,3837.0,3837,57.08661417322835
279,7344.033216,7344.033216,12398.033216,7344.033216,12398.033216,5054.0,5054,61.38192419825073
280,7372.033216,7372.033216,8021.033216,7372.033216,8021.033216,649.0,649,59.475
281,7395.033216,7395.033216,8241.033216,7395.033216,8241.033216,846.0,846,59.11764705882353
282,7406.033216,7450.033216,7779.033216,7450.033216,7779.033216,329.0,329,60.142857142857146
283,7454.033216,7498.033216,7745.033216,7498.033216,7745.033216,247.0,247,60.111111111111114
284,7482.033216,7504.533216,11359.033216,7504.533216,11359.033216,7008.3043959888055,7709,58.18283582089552
285,7569.033216,7569.033216,8001.033216,7569.033216,8001.033216,432.0,432,59.44
286,7589.033216,7589.033216,7743.033216,7589.033216,7743.033216,154.0,154,60.333333333333336
