app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
232,961336.000153,1059465.000153,1234033.000153,1059465.000153,1234033.000153,598868.8163151419,340823.4717671633,112.45588235294117
233,961339.000153,1514430.000153,2535033.259495,1491681.000153,2001747.000153,2192957.549530734,965577.8387975275,145.35263500325308
234,961343.000153,1351240.000153,1751226.000153,1334406.000153,1734392.000153,662193.6378605475,571535.3406204429,74.15183246073299
235,961346.000153,1108972.423744,1321512.423744,1095320.000153,1307860.000153,508254.6371956037,303695.93259631324,107.10810810810811
236,961349.000153,1086255.000153,1271788.000153,1086255.000153,1271788.000153,571363.1698193535,336328.9466705232,108.72463768115942
237,961356.000153,1154792.000153,1379297.000153,1144295.000153,1368800.000153,659269.5645896217,416247.19381211925,101.36585365853658
238,961361.000153,1127650.000153,1344543.000153,1127650.000153,1344543.000153,632371.0574677435,393177.46293225343,102.93506493506493
239,961366.000153,1518154.000153,2570191.865719,1518154.000153,2030149.000153,1660454.324526941,731583.6972318123,145.25894599869878
240,1472690.000153,1472690.000153,1472715.000153,1472690.000153,1472715.000153,25.0,25.0,54.0
241,1476752.000153,1476752.000153,1476782.000153,1476752.000153,1476782.000153,30.0,30.0,53.0
242,1729443.000153,1729443.000153,1730010.000153,1729443.000153,1730010.000153,1011.0126981268011,1852.7809798270894,34.92307692307692
243,1729446.000153,1729446.000153,1730012.000153,1729446.000153,1730012.000153,1067.5226487728219,1943.498564067807,35.15384615384615
244,1729529.000153,1729529.000153,1729842.000153,1729529.000153,1729842.000153,675.1428023192423,1243.4284704584607,34.75
245,1729537.000153,1729537.000153,1730005.000153,1729537.000153,1730005.000153,912.5202508017782,1627.2806949282485,35.888888888888886
